acc,accuracy,avg_rt,browser_codename,browser_name,browser_version,category,correct,correct_response,count_reset_feedback,count_trial_sequence,date_startdate,date_startdateUTC,date_starttime,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,jatosStudyResultId,jatosVersion,queryParams_batchId,queryParams_generalMultiple,response_keyboard_response,response_time,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,subject_nr,system_os,target
100,100,133,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,10,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,134,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,142,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,11,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,242,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,140,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,12,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,117,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,138,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,13,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,105,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,139,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,14,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,159,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,139,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,15,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,137,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,135,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,16,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,77,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,136,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,17,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,140,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,134,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,18,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,112,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,134,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,19,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,120,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,133,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,20,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,123,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,132,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,21,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,112,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,132,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,22,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,131,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,132,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,23,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,116,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,131,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,24,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,107,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,130,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,25,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,115,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,130,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,26,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,132,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,130,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,27,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,139,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,130,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,28,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,112,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,130,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,29,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,132,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,129,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,30,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,104,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,128,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,31,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,111,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,128,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,32,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,130,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,129,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,33,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,132,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,128,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,34,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,123,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,128,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,35,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,115,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,128,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,36,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,116,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,127,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,37,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,119,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,127,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,38,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,121,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,127,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,39,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,102,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,127,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,40,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,131,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,127,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,41,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,116,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,126,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,42,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,105,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,126,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,43,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,113,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,125,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,44,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,109,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,125,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,45,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,116,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,125,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,46,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,105,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,125,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,47,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,124,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,124,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,48,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,114,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,124,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,49,27-05-22,27-05-22,14:34:05,0,0,0,0,0,622,3.6.1,226,,m,94,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,153,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,0,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,153,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,131,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,1,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,109,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,130,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,2,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,128,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,127,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,3,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,119,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,126,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,4,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,120,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,125,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,5,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,118,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,124,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,6,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,122,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,123,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,7,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,113,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,124,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,8,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,131,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,124,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,9,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,127,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,124,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,10,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,129,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,124,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,11,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,119,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,123,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,12,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,114,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,123,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,13,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,118,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,122,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,14,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,106,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,121,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,15,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,102,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,120,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,16,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,110,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,120,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,17,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,128,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,120,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,18,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,119,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,120,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,19,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,107,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,120,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,20,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,138,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,121,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,21,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,122,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,121,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,22,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,123,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,122,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,23,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,148,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,121,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,24,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,106,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,121,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,25,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,124,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,120,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,26,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,91,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,122,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,27,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,183,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,122,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,28,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,119,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,122,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,29,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,119,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,122,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,30,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,122,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,122,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,31,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,122,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,122,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,32,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,124,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,123,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,33,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,137,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,123,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,34,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,120,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,124,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,35,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,157,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,123,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,36,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,113,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,124,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,37,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,152,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,124,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,38,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,109,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,124,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,39,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,139,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,124,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,40,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,124,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,124,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,41,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,138,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,125,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,42,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,133,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,124,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,43,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,121,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,124,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,44,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,120,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,124,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,45,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,123,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,125,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,46,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,135,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,125,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,47,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,130,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,124,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,48,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,116,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,124,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,49,27-05-22,27-05-22,14:33:09,0,0,0,0,0,620,3.6.1,226,,m,107,1175,1920,30,1200,30,277,114,1920,1,MacIntel,None
100,100,311,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,0,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,311,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,203,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,1,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,94,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,178,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,2,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,129,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,163,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,3,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,116,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,154,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,4,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,118,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,152,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,5,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,141,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,148,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,6,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,125,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,144,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,7,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,115,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,143,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,8,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,140,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,142,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,9,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,126,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,140,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,10,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,127,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,140,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,11,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,140,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,139,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,12,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,124,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,138,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,13,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,127,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,139,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,14,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,150,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,139,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,15,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,143,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,138,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,16,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,126,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,138,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,17,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,128,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,139,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,18,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,152,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,138,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,19,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,129,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,137,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,20,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,117,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,136,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,21,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,119,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,136,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,22,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,130,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,136,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,23,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,144,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,136,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,24,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,139,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,137,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,25,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,147,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,137,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,26,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,133,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,136,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,27,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,117,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,135,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,28,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,119,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,135,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,29,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,132,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,136,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,30,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,167,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,135,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,31,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,107,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
100,100,135,Mozilla,Netscape,5.0 (Macintosh),None,1,m,0,32,27-05-22,27-05-22,14:32:36,0,0,0,0,0,619,3.6.1,226,,m,136,1175,1920,30,1200,30,277,114,1920,0,MacIntel,None
